# Undirected weighted graph: digits
# digits
# Nodes: 1797 Edges: 17970
# FromNodeId	ToNodeId    Weight
943	955	0.6824733805088262
943	978	0.6521122960260398
943	1015	0.6463000920954859
943	1028	0.7684007009527056
944	635	0.6633181541618933
944	785	0.6871740956541982
944	924	0.6645543148554418
944	975	0.6636261224238369
944	993	0.6602769286376174
944	1006	0.6535341767909282
944	1444	0.6824733805088262
944	1484	0.7345535700586123
944	1520	0.6578928464782969
944	1696	0.6755520673111579
945	148	0.6196202619636249
945	183	0.6290433725347774
945	426	0.6605779530133208
945	515	0.6386671996718931
945	814	0.6271519092332053
945	923	0.668973396372442
945	943	0.6290433725347774
945	1026	0.6290433725347774
945	1423	0.6351324278342877
945	1455	0.6376477122437719
946	1012	0.6587818992548642
946	1023	0.618295254370009
946	1053	0.6633181541618933
946	1114	0.6200648620003646
946	1127	0.6276222770811173
946	1137	0.6191771337525768
946	1138	0.6430887272165112
946	1148	0.6120697560934718
946	1225	0.6039324946099154
946	1731	0.6399525673453424
947	517	0.6241341334432056
947	609	0.5851850753123453
947	623	0.6504257500499084
947	952	0.5801394427678981
947	972	0.7061448947661461
947	982	0.5686103669864379
947	991	0.5621191561012915
947	994	0.6329083533847484
947	1000	0.6515477485755576
947	1299	0.5656200272547576
948	342	0.6361328818885914
948	922	0.6391798676770363
948	932	0.625055458606473
948	954	0.7515397921481815
948	963	0.6239047891202142
948	995	0.6495903821621709
948	1013	0.7283486540680487
948	1019	0.6642441993949015
948	1046	0.68354344408107
948	1121	0.6715659772201263
949	300	0.6376477122437719
949	963	0.6454900017176725
949	1009	0.622310283653405
949	1422	0.6482095860196145
949	1432	0.6154686326738189
949	1442	0.6639348030470502
949	1476	0.6602769286376174
949	1501	0.6402111275757275
949	1527	0.6479351279227415
949	1533	0.6266831873380287
950	3	0.6033417296694008
950	259	0.5981393758283665
950	469	0.6045258860045198
950	475	0.6097821579417708
950	918	0.6252867836419157
950	928	0.6504257500499084
950	962	0.5985178508970453
950	1428	0.5994687673338753
950	1438	0.5933146266548308
950	1477	0.6316885260246181
951	37	0.5608300305662954
951	920	0.5890111290356371
951	930	0.5839904673405032
951	937	0.597950540610639
951	940	0.5862176567630315
951	976	0.5708985527111172
951	1006	0.5933146266548308
951	1010	0.5940456106631019
951	1018	0.5953345728294374
951	1461	0.5577311992079834
952	442	0.6402111275757275
952	517	0.6573034137505555
952	527	0.6473878941551104
952	958	0.7205164113026521
952	972	0.6617888822504598
952	982	0.7190994032830492
952	991	0.7181632845885821
952	994	0.6329083533847484
952	1000	0.6444174492071809
952	1008	0.7044550079475419
953	437	0.6593779047424384
953	631	0.6381564861554706
953	927	0.7186304973422595
953	959	0.636888156003535
953	986	0.6728814481980588
953	1017	0.6433534190481724
953	1111	0.6567165691392428
953	1140	0.6404701878562917
953	1594	0.7427609404377338
953	1669	0.652963609492597
954	342	0.6288054738927034
954	922	0.6905291548947255
954	932	0.6241341334432056
954	948	0.7515397921481815
954	963	0.6436186350646771
954	995	0.6617888822504598
954	1013	0.6546826660380808
954	1019	0.6290433725347774
954	1046	0.6304797052092624
954	1121	0.618295254370009
955	378	0.6150390196127923
955	654	0.622310283653405
955	923	0.713132119594114
955	933	0.6193985144842545
955	943	0.6824733805088262
955	1015	0.6227639225120016
955	1026	0.6715659772201263
955	1028	0.6371408632266671
955	1423	0.6518297245192253
955	1443	0.6452210571029121
956	591	0.6150390196127923
956	959	0.6200648620003646
956	977	0.6987064175374187
956	979	0.7334982534252575
956	1016	0.7044550079475419
956	1051	0.6673782856419571
956	1084	0.6425609078038758
956	1143	0.6415114685592467
956	1371	0.6236758368984076
956	1402	0.6735440926104794
957	0	0.7087214237613868
957	441	0.7273431323534981
957	855	0.7377730643171119
957	877	0.7167716774910814
957	941	0.7229132028428008
957	1415	0.729362124667371
957	1463	0.7248632493716316
957	1464	0.7238845346880117
957	1494	0.7334982534252575
957	1541	0.7539887366490042
958	442	0.7340248193774049
958	517	0.6346349885338696
958	527	0.6886547251388262
958	537	0.6290433725347774
958	558	0.629281694409144
958	952	0.7205164113026521
958	982	0.7209922218688932
958	987	0.6346349885338696
958	991	0.728854387398022
958	1008	0.7785469219221496
959	22	0.644684783011946
959	388	0.7032017638669564
959	979	0.709155834130123
959	986	0.6498682591275741
959	1014	0.6868065147710847
959	1016	0.6651767167916913
959	1051	0.6471151138747719
959	1084	0.6627043413902848
959	1111	0.6943598385262039
959	1371	0.6786220824560175
960	282	0.6570096693714673
960	321	0.6449526515913399
960	711	0.652963609492597
960	882	0.6897761874080369
960	911	0.7871704609767217
960	921	0.686074403506669
960	931	0.6541071885436766
960	969	0.709155834130123
960	984	0.7126842631451208
960	1481	0.6712391308316304
961	259	0.6602769286376174
961	279	0.6570096693714673
961	359	0.6599765811872408
961	908	0.6821186041621694
961	990	0.6605779530133208
961	999	0.6886547251388262
961	1475	0.6928141841507802
961	1478	0.6575978051537661
961	1498	0.7479541847692831
961	1518	0.6928141841507802
962	279	0.6521122960260398
962	359	0.6302392444416495
962	867	0.6348834773132499
962	918	0.6924305862655631
962	961	0.6331536573249976
962	1116	0.6234472754470595
962	1477	0.6341393893680706
962	1478	0.6549713361692812
962	1498	0.656132289704928
962	1518	0.626216099962298
963	922	0.6200648620003646
963	932	0.6702633782916742
963	948	0.6239047891202142
963	949	0.6454900017176725
963	954	0.6436186350646771
963	995	0.7224302687529027
963	1009	0.6535341767909282
963	1046	0.6399525673453424
963	1442	0.6198423773978922
963	1501	0.6266831873380287
964	167	0.5735407649873885
964	287	0.596076764307137
964	359	0.5834817682612751
964	908	0.6642441993949015
964	985	0.6031453877354459
964	990	0.6319316045877904
964	992	0.6174191479331079
964	1042	0.5744860864430861
964	1356	0.6161156501587769
964	1513	0.5746443000766219
965	399	0.5860450009392845
965	405	0.592769011878648
965	409	0.5998510413660053
965	431	0.5945964954981808
965	469	0.6148247293646579
965	908	0.6037352822653311
965	1004	0.6871740956541982
965	1310	0.5920449890298735
965	1428	0.6081427040181893
965	1477	0.6017790247503841
966	24	0.5585690908767327
966	929	0.6449526515913399
966	946	0.6010044835943097
966	970	0.6379018576724563
966	998	0.698305282949489
966	1012	0.6081427040181893
966	1053	0.5634210717556101
966	1070	0.5855283771230204
966	1408	0.5596946845823256
966	1767	0.582470188670043
967	262	0.6924305862655631
967	272	0.7238845346880117
967	290	0.6864399526614661
967	351	0.7040359253639112
967	360	0.6875427011817693
967	939	0.7497341366973258
967	968	0.6871740956541982
967	1005	0.686074403506669
967	1449	0.7172338873067042
967	1519	0.6905291548947255
968	262	0.6745442899150537
968	711	0.6661157991894986
968	939	0.7172338873067042
968	967	0.6871740956541982
968	969	0.6683330592223444
968	984	0.6935847450684967
968	1005	0.6991087808257481
968	1055	0.6782774444659265
968	1133	0.6800096525867294
968	1482	0.6725513594502159
969	262	0.6897761874080369
969	282	0.6824733805088262
969	322	0.6905291548947255
969	360	0.7044550079475419
969	911	0.7467814435929976
969	931	0.6831857951619987
969	939	0.7036181803028846
969	960	0.709155834130123
969	984	0.7356177038298867
969	1005	0.713132119594114
970	14	0.6110250832944506
970	496	0.5985178508970453
970	929	0.7383176695592346
970	966	0.6379018576724563
970	998	0.6143971759925172
970	1001	0.6101951834873032
970	1011	0.6541071885436766
970	1012	0.6255185089109879
970	1767	0.6019733648069805
970	1777	0.6152536536847064
971	287	0.6605779530133208
971	785	0.6185151800623376
971	914	0.6831857951619987
971	924	0.6476612314052809
971	934	0.6535341767909282
971	944	0.6304797052092624
971	975	0.6800096525867294
971	993	0.6460295170087821
971	1616	0.6239047891202142
971	1696	0.6191771337525768
972	517	0.702372881740852
972	609	0.6333994112356042
972	623	0.6476612314052809
972	947	0.7061448947661461
972	952	0.6617888822504598
972	958	0.6027535684168479
972	982	0.6449526515913399
972	991	0.6412503885091061
972	994	0.6947491023325874
972	1000	0.7057203712226698
973	261	0.6699397097567047
973	302	0.6302392444416495
973	358	0.6509855732681686
973	587	0.6402111275757275
973	938	0.7283486540680487
973	976	0.6800096525867294
973	1003	0.6389232884262566
973	1010	0.6518297245192253
973	1461	0.6779336986860102
973	1517	0.6875427011817693
974	441	0.6951395202577269
974	552	0.6814118872376685
974	915	0.6735440926104794
974	925	0.7082884552834348
974	941	0.7263454279574194
974	957	0.6824733805088262
974	1002	0.702372881740852
974	1025	0.6692947226602732
974	1153	0.669616825838912
974	1415	0.7117931505431957
975	785	0.6099885111669555
975	914	0.7719272368727798
975	924	0.6444174492071809
975	930	0.6139709849263083
975	934	0.7044550079475419
975	944	0.6636261224238369
975	971	0.6800096525867294
975	993	0.6351324278342877
975	1444	0.6139709849263083
975	1484	0.6304797052092624
976	549	0.6564241101963758
976	920	0.6712391308316304
976	937	0.7032017638669564
976	938	0.6667455481300363
976	973	0.6800096525867294
976	1018	0.6567165691392428
976	1430	0.6654890101691597
976	1447	0.6702633782916742
976	1461	0.6680140408090016
976	1517	0.6608796574217264
977	956	0.6987064175374187
977	979	0.6661157991894986
977	1016	0.6452210571029121
977	1051	0.7140324887289862
977	1084	0.7061448947661461
977	1111	0.6384115995369493
977	1362	0.6280943024383668
977	1402	0.7082884552834348
977	1403	0.6269173432589749
977	1530	0.6264494400450453
978	309	0.6104021758780859
978	332	0.6361328818885914
978	370	0.6356317209921907
978	513	0.6769077674617824
978	515	0.6198423773978922
978	654	0.6139709849263083
978	768	0.667061541507082
978	913	0.6099885111669555
978	943	0.6521122960260398
978	1028	0.6341393893680706
979	956	0.7334982534252575
979	959	0.709155834130123
979	977	0.6661157991894986
979	1016	0.7044550079475419
979	1051	0.6793140542001777
979	1084	0.6800096525867294
979	1111	0.6495903821621709
979	1143	0.6623984902751037
979	1371	0.6782774444659265
979	1402	0.6620933383096859
980	276	0.625055458606473
980	292	0.6512663656635156
980	305	0.6241341334432056
980	776	0.7539887366490042
980	855	0.6273868866936928
980	877	0.6526792359390493
980	941	0.663010894922288
980	957	0.6386671996718931
980	974	0.6463000920954859
980	1415	0.6264494400450453
981	441	0.6409898163602521
981	855	0.6828291090809779
981	957	0.6667455481300363
981	974	0.6521122960260398
981	1059	0.6373940480360624
981	1445	0.6471151138747719
981	1451	0.644684783011946
981	1464	0.6526792359390493
981	1493	0.6552606308494178
981	1516	0.6803588240327358
982	442	0.6541071885436766
982	517	0.6518297245192253
982	527	0.6391798676770363
982	952	0.7190994032830492
982	958	0.7209922218688932
982	972	0.6449526515913399
982	991	0.7896359911516659
982	994	0.6460295170087821
982	1000	0.6436186350646771
982	1008	0.7258494670723207
983	94	0.6772488648597011
983	174	0.698305282949489
983	559	0.6745442899150537
983	783	0.6789676174296821
983	820	0.7135815243500154
983	888	0.6979053692692948
983	1046	0.6735440926104794
983	1458	0.6738766566939418
983	1476	0.6846222218570269
983	1761	0.6745442899150537
984	262	0.7048754370449739
984	711	0.7394139478723548
984	741	0.6987064175374187
984	911	0.7410763675981873
984	931	0.7163111102827892
984	939	0.7515397921481815
984	960	0.7126842631451208
984	969	0.7356177038298867
984	1005	0.7433274983248804
984	1163	0.702372881740852
985	405	0.5182007125214431
985	409	0.5378846905546086
985	415	0.5336527667608246
985	519	0.5265661520081556
985	592	0.5264567631719961
985	908	0.5343485111146242
985	964	0.6031453877354459
985	992	0.5793168759751038
985	1350	0.5303420343158765
985	1513	0.5398110123015547
986	388	0.6570096693714673
986	463	0.6765675435701171
986	499	0.6541071885436766
986	927	0.6627043413902848
986	953	0.6728814481980588
986	1417	0.6686528431564385
986	1437	0.6871740956541982
986	1466	0.6546826660380808
986	1669	0.6676957841837147
986	1718	0.6712391308316304
987	442	0.6430887272165112
987	527	0.6602769286376174
987	558	0.6732123578538943
987	572	0.6931989014841519
987	832	0.7069981016628724
987	906	0.7571193780116008
987	916	0.730897531234276
987	926	0.6897761874080369
987	958	0.6346349885338696
987	1008	0.6951395202577269
988	900	0.5716701951014138
988	1291	0.615683957678884
988	1301	0.6214075908724694
988	1311	0.6089599166454787
988	1328	0.5721353571010864
988	1351	0.5876070476867007
988	1355	0.5601192877661162
988	1374	0.5642962427235849
988	1384	0.5938624878994205
988	1778	0.5566222896651168
989	65	0.723397953303221
989	290	0.701549209629282
989	338	0.7027866672509794
989	351	0.687912337277696
989	1063	0.6959238470751554
989	1093	0.6943598385262039
989	1094	0.6810599363173195
989	1183	0.7144850241776151
989	1222	0.6943598385262039
989	1521	0.7273431323534981
990	359	0.6661157991894986
990	908	0.7122379438152694
990	961	0.6605779530133208
990	964	0.6319316045877904
990	1032	0.6122796737687568
990	1042	0.6376477122437719
990	1332	0.6139709849263083
990	1475	0.6187354677337503
990	1478	0.6248245324313697
990	1513	0.6243638712050757
991	442	0.6712391308316304
991	517	0.6987064175374187
991	527	0.6943598385262039
991	537	0.6651767167916913
991	952	0.7181632845885821
991	958	0.728854387398022
991	972	0.6412503885091061
991	982	0.7896359911516659
991	994	0.6608796574217264
991	1008	0.7372307861973281
992	389	0.5707447646868192
992	409	0.6283309403285959
992	908	0.5964494169330151
992	962	0.5616880384482867
992	964	0.6174191479331079
992	965	0.5851850753123453
992	985	0.5793168759751038
992	1004	0.5955197332465124
992	1385	0.5602611283903509
992	1478	0.5624073567945344
993	405	0.6518297245192253
993	415	0.644684783011946
993	635	0.6415114685592467
993	881	0.6433534190481724
993	924	0.6541071885436766
993	942	0.7027866672509794
993	944	0.6602769286376174
993	971	0.6460295170087821
993	975	0.6351324278342877
993	1696	0.6373940480360624
994	517	0.6728814481980588
994	609	0.6546826660380808
994	623	0.6045258860045198
994	947	0.6329083533847484
994	952	0.6329083533847484
994	958	0.6083465390531658
994	972	0.6947491023325874
994	982	0.6460295170087821
994	991	0.6608796574217264
994	1000	0.7571193780116008
995	912	0.6555505528212829
995	932	0.6702633782916742
995	948	0.6495903821621709
995	954	0.6617888822504598
995	963	0.7224302687529027
995	1009	0.6479351279227415
995	1019	0.6271519092332053
995	1046	0.6333994112356042
995	1501	0.6234472754470595
995	1710	0.6280943024383668
996	351	0.6460295170087821
996	532	0.6468428882813454
996	939	0.6449526515913399
996	967	0.6495903821621709
996	1055	0.6549713361692812
996	1133	0.6575978051537661
996	1222	0.6404701878562917
996	1239	0.6573034137505555
996	1245	0.6341393893680706
996	1521	0.6538203757867369
997	309	0.6738766566939418
997	439	0.6276222770811173
997	814	0.612700500384218
997	816	0.5996597673368805
997	1026	0.6312036880407994
997	1423	0.6518297245192253
997	1433	0.6331536573249976
997	1455	0.6055207710311488
997	1491	0.625055458606473
997	1511	0.5975736710905081
998	929	0.6425609078038758
998	946	0.5415204024740895
998	966	0.698305282949489
998	970	0.6143971759925172
998	1001	0.546532387770493
998	1012	0.5925876363936539
998	1043	0.5356338819857704
998	1070	0.6196202619636249
998	1767	0.5606875734271101
998	1777	0.5302293781458588
999	799	0.643884377357955
999	821	0.6490363531305888
999	867	0.6381564861554706
999	874	0.6409898163602521
999	961	0.6886547251388262
999	1460	0.6482095860196145
999	1478	0.6389232884262566
999	1498	0.6348834773132499
999	1506	0.6321751249934677
999	1518	0.6428245574905599
1000	517	0.652963609492597
1000	609	0.606926182256881
1000	623	0.5940456106631019
1000	947	0.6515477485755576
1000	952	0.6444174492071809
1000	958	0.5867369758619498
1000	972	0.7057203712226698
1000	982	0.6436186350646771
1000	991	0.6404701878562917
1000	994	0.7571193780116008
1001	919	0.589718773912607
1001	929	0.595890828279811
1001	970	0.6101951834873032
1001	1011	0.624594003750537
1001	1198	0.5843306874319265
1001	1731	0.5904302069591383
1001	1735	0.668973396372442
1001	1754	0.6133342339506435
1001	1767	0.5776869238375504
1001	1777	0.6220840392636399
1002	441	0.7334982534252575
1002	464	0.7416353991525528
1002	786	0.7007306795920607
1002	877	0.7044550079475419
1002	925	0.7122379438152694
1002	941	0.7258494670723207
1002	974	0.702372881740852
1002	1029	0.6979053692692948
1002	1365	0.7214697923726938
1002	1541	0.6939717217714282
1003	281	0.6803588240327358
1003	288	0.6573034137505555
1003	330	0.6515477485755576
1003	365	0.6449526515913399
1003	562	0.6490363531305888
1003	587	0.668973396372442
